Text,Date,Favorites,Retweets,Tweet ID
"Concerns raised over strains on US military bases housing more than 2,700 unaccompanied minorshttp://www.foxnews.com/politics/2014/07/08/concerns-raised-over-strains-on-us-military-bases-housing-more-than-2700/?intcmp=latestnews …",2014-07-09 14:00:51,18,102,486872612518510592
$615 million dollars of the President's emergency funding request is for fighting wildfires. #Immigration,2014-07-08 20:58:09,10,85,486615241271558145
"Obama wants $3.7billion to solve a problem he created. Without a secure border, that's just the beginning. #tcothttp://youtu.be/RrEMMuQ5zhs ",2014-07-08 18:37:54,61,203,486579947168104448
President Obama has created the current immigration crisis by refusing to enforce and strengthen border security. #tcot,2014-07-08 16:03:21,30,117,486541055765278720
"White House to seek $3.8 billion for border control, more than previously signaledhttp://www.washingtonpost.com/politics/white-house-to-seek-38-billion-for-border-control-more-than-previously-signaled/2014/07/08/ac95a56e-06a9-11e4-bbf1-cc51275e7f8f_story.html?wpisrc=al_comboPN_p …",2014-07-08 15:21:44,7,65,486530580142915584
"HHS proposes showcase ""tour"" of UAC detention facility. No pictures, no questions, no transparency. #tcot http://bridenstine.house.gov/media-center/press-releases/congressman-jim-bridenstine-on-proposed-media-showcase-tour-of-uac …",2014-07-07 17:15:16,21,122,486196766774427648
Basic child welfare demands transparency as to where and to whom the unaccompanied immigrant children are being released. #tcot,2014-07-03 16:48:48,35,168,484740554685952001
Yesterday I spoke with @marklevinshow about HHS denying me access to the UAC facility at Ft. Sill.  Listen here: https://soundcloud.com/repjimbridenstine/rep-bridenstine-with-mark-levin …,2014-07-03 16:29:30,23,123,484735696390078464
Tune in to FoxNews at 6:10pm CST. I will be joining @gretawire to discuss HHS decision to deny me access to the Ft. Sill UAC facility. #tcot,2014-07-02 22:56:50,19,95,484470784413696001
Yesterday I was denied access to an unaccompanied alien children facility at Ft. Sill.  What are they trying to hide? http://goo.gl/j7DXqm ,2014-07-02 15:06:57,242,889,484352531716661248
It's great day for religious liberty.  Americans don’t surrender their freedom when they open a business.#HobbyLobbypic.twitter.com/5U6MC98sYx,2014-06-30 14:21:32,74,160,483616329413701632
Business owners in America should not have to choose between violating their faith and violating the law. #HobbyLobby,2014-06-30 13:44:09,23,75,483606922592260096
The petroleum industry is America’s strongest economic sector. Its potential for growth is huge and holds promise for America’s future.,2014-06-28 16:37:15,9,52,482925708751040512
The solution to IRS targeting is eliminating the IRS. #Repeal16 #tcotpic.twitter.com/DYA4yFZsym,2014-06-24 18:28:12,269,669,481504075759230976
"Between fiscal years 2010 and 2013, not a single one of the VA’s 470 senior executives was rated unsuccessful in their performance review.",2014-06-20 19:12:28,12,83,480065664158535680
My op-ed on Breitbart: Imminent Sale of French Warships to Russia Lets Evil Triumph #tcothttp://www.breitbart.com/Big-Peace/2014/06/16/French-Sale-of-Warships-to-Russia-Imminent …,2014-06-17 20:28:34,6,54,478997654668869632
I'm introducing an amendment to the Defense Appropriations bill to cut off military cooperation to nations that sell weapons to Russia.#tcot,2014-06-17 20:26:24,16,59,478997108247502848
I will be speaking with @seanhannity today at 3:30pm CST.  Be sure and tune in!,2014-06-11 19:08:38,8,48,476803207898087424
I will be on with @PC1170 at 6:30am tomorrow morning.  Listen in on 1170 KFAQ.,2014-06-11 01:36:10,8,45,476538347197071360
Just voted in favor of allowing vets who are experiencing long wait times to see private doctors outside the VA.#tcotpic.twitter.com/NrfvXD9aM7,2014-06-10 19:14:06,103,250,476442196024242176
Today we remember the sacrifice of the Greatest Generation. #DDay70pic.twitter.com/p4yRvtm5UW,2014-06-06 13:20:58,17,66,474903776826884096
The release of Guantanamo detainees is a blatant disregard for the law and sets a dangerous precedent of negotiating with terrorists. #tcot,2014-06-03 14:37:12,20,70,473835799541481472
"U.S. Reps. Tom Cole, Jim Bridenstine: Nation needs more AWACS planes, not fewerhttp://newsok.com/u.s.-reps.-tom-cole-jim-bridenstine-nation-needs-more-awacs-planes-not-fewer/article/4851327 …",2014-05-30 19:57:34,5,51,472466871686803456
Obama's War on Coal equates to a War on the Poor because the poor suffer the most from higher energy prices. #tcotpic.twitter.com/nBjOzR6ni0,2014-05-28 18:33:37,57,165,471720968122269698
Sec. Shinseki's failed leadership has led to the tragic deaths of some of our nation’s finest. He should resign.#tcotpic.twitter.com/wTohkB39TZ,2014-05-22 20:56:32,15,94,469582606431182848
Yesterday I voted to improve VA accountability & called for the resignation of Secretary Shinseki. #tcot Read more: http://bridenstine.house.gov/media-center/press-releases/congressman-jim-bridenstine-votes-to-improve-va-accountability-calls-for …,2014-05-22 16:34:39,9,55,469516702427152385
Today marks the anniversary of the deadly 2013 Moore tornado. My prayers continue to be with Oklahomans still recovering from this tragedy.,2014-05-20 15:12:05,7,47,468771146180329472
"An explanation of why the #FairTax is a simple, fair and transparent solution to replace our current tax system.#tcotpic.twitter.com/bCBNo8xxf5",2014-05-15 17:13:38,97,259,466989797081628672
National polling shows consensus: Americans are united in their opposition to late #abortion #gosnellpic.twitter.com/I1QGJLdqhZ,2014-05-13 18:19:36,12,59,466281620916695041
Today I voted to give POTUS authority to use military force to target those responsible for the #Benghazi attack.pic.twitter.com/Jwkto2mwby,2014-05-08 23:21:33,39,138,464545670461128705
US House Panel Raises Concerns About Russian Satellite Monitoring Sites #tcot http://www.defensenews.com/article/20140507/DEFREG02/305070044/US-House-Panel-Raises-Concerns-About-Russian-Satellite-Monitoring-Sites …,2014-05-08 15:14:42,2,49,464423149795569664
"Today is Yom Ha’atzmaut, Israel's Independence Day.  Against all odds, Israel continues to thrive as a beacon of hope for the Middle East.",2014-05-06 19:40:11,19,65,463765186693050370
This is a positive step towards justice and the truth. #Benghazi.pic.twitter.com/RgKzAH8xXS,2014-05-02 16:52:27,24,82,462273424430071808
"""In His name the nations will put their hope."" Matthew 12:21 #NationalDayofPrayer",2014-05-01 19:55:30,19,64,461957103822073856
Surprise! Taxpayers are left footing the bill. #tcothttp://dailycaller.com/2014/04/24/analysis-obamacare-will-cost-taxpayers-53000-per-newly-insured/ …,2014-04-24 20:59:22,6,53,459436457413718016
"On #GoodFriday we remember the suffering, passion, and death on the cross of Jesus Christ.pic.twitter.com/OZJ0GK6N2f",2014-04-18 16:14:09,24,61,457190354710573057
"The New York Times should apologize for this disgusting op-ed. Our veterans are not ""potential domestic terrorists."" http://www.examiner.com/article/veterans-blast-op-ed-that-labels-them-as-potential-domestic-terrorists …",2014-04-17 20:01:56,40,169,456885291379609600
U.S. Rep. Jim Bridenstine: American energy impacts global stability http://www.tulsaworld.com/opinion/readersforum/u-s-rep-jim-bridenstine-american-energy-impacts-global-stability/article_a96b1756-81a7-52f4-975b-89ae1bc3b712.html … #tcot,2014-04-16 14:20:14,5,51,456436910190108673
Repealing the 16th Amendment & eliminating the IRS will make April15th just another beautiful spring day. #Repeal16pic.twitter.com/z7tr0KQWU8,2014-04-15 20:38:10,49,160,456169634517876736
It's been an honor hosting Ambassador Suleymanov for our Energy Security Town Hall.  Thank you to all who attended.pic.twitter.com/RSS7ZYJCsX,2014-04-13 20:59:25,12,57,455450203655397377
Reminder: Global Energy Security Town Hall is today at 3:00pm at OU Tulsa Perkins Auditorium. Please join us! http://bridenstine.house.gov/EnergyTownHall ,2014-04-13 16:58:35,7,47,455389596231405568
"""Pols push to abolish agency charging for documents available for free online"" #tcothttp://www.foxnews.com/politics/2014/04/07/pols-try-to-close-agency-charging-public-for-free/ …",2014-04-09 18:02:41,4,54,453956177299509248
"Eric Holder wants gun owners to wear electronic bracelets as ""common sense"" gun reform. #tcot http://goo.gl/2E7sOX pic.twitter.com/cAtHssx9Kx",2014-04-09 15:58:06,61,178,453924825820446720
"U.S. Nuclear Agency Reviewing All Russia Projects, Given Ukraine Crisishttp://www.nationaljournal.com/global-security-newswire/u-s-nuclear-agency-reviewing-all-russia-projects-given-ukraine-crisis-20140401 …",2014-04-03 18:51:40,3,54,451794176691429377
It's unacceptable to continue providing tornado warnings of 15 mins when warnings of an hour or more are achievable.http://www.washingtonpost.com/blogs/capital-weather-gang/wp/2014/04/02/house-passes-weather-forecasting-improvement-act-of-2014/ …,2014-04-02 21:22:59,10,50,451469868806963201
"Excited to announce my bipartisan bill, the Weather Forecasting Improvement Act, just passed the House. #tcotpic.twitter.com/q9mO2M54tH",2014-04-01 21:15:32,13,57,451105607907418112
I've introduced a bill along with @SenTedCruz that will create jobs and grow the economy. #tcot http://bridenstine.house.gov/aera ,2014-03-27 21:09:24,10,69,449292123007758336
It’s ludicrous that U.S. taxpayers are paying to give Russia free military equipment. Read more: http://bridenstine.house.gov/media-center/blog-posts/us-funds-russian-laser-tax … #tcot,2014-03-24 20:51:44,19,99,448200515269439489
Obama Wants to Bully States Into Common Core #tcothttp://www.breitbart.com/Big-Government/2014/03/15/Rep-Bridenstine-Obama-Wants-to-Bully-States-into-Adopting-Common-Core …,2014-03-19 19:05:51,12,75,446361930333044736
#CommonCore is a one-size-fits-all national program controlled by the federal government. #tcot http://bridenstine.house.gov/media-center/blog-posts/common-core-will-federalize-education …,2014-03-15 19:57:12,10,82,444925298920792064
"""Business owners should not have to choose between violating their faith and violating the law."" -David Green #tcotpic.twitter.com/MmcSmblSWU",2014-03-12 20:37:14,33,92,443848208402247680
24-Year-Old Who Covered A Grenade To Save His Friend Will Reportedly Receive The Medal Of Honor  #tcothttp://www.businessinsider.com/william-kyle-carpenter-medal-of-honor-2014-3#ixzz2vPg1O5cR …,2014-03-08 23:33:46,27,74,442443087499898881
Obama's FY15 budget will devastate our military’s combat readiness capability. #NoMoreCutspic.twitter.com/EvEAPSzolt,2014-03-08 22:30:00,39,129,442427037924347904
Yesterday I questioned Chuck Hagel on the President’s defense budget that weakens our military. Watch the video here: http://bridenstine.house.gov/militarycuts ,2014-03-07 22:54:13,6,53,442070745750192128
#ff @RepThomasMassie @repjustinamash @SenTedCruz @SenMikeLee,2014-03-07 20:22:43,10,42,442032618746699776
"With the American Osteopathic Association, we got to meet with some of OK's brightest stars this morning. #OSUCHSpic.twitter.com/L0LUiP7feY",2014-03-06 17:45:53,8,51,441630760173174784
4 questions Lois Lerner must answer for the American people. http://www.foxnews.com/opinion/2014/03/05/four-questions-lois-lerner-must-answer-about-irs-scandal/ …pic.twitter.com/UERxEMco9F,2014-03-05 20:54:26,36,112,441315823668326400
Obama’s almost $4 trillion budget is yet another example of his disregard for fiscal responsibility.#BudgetMadnesspic.twitter.com/OUrlsByhSa,2014-03-04 21:18:41,30,93,440959539152572416
"As a member of the Armed Services Committee, I will resist Obama's reckless cuts to the world’s finest military.#tcot http://bridenstine.house.gov/media-center/press-releases/congressman-jim-bridenstine-on-hagel-defense-budget …",2014-03-01 21:53:32,42,105,439881147778990080
"It's time to unite behind a plan to eliminate the IRS, repeal the 16th Amendment, and start over. #tcot
http://www.breitbart.com/Big-Government/2014/02/27/Exclusive-Bridenstine-Tax-Reform-Is-Insufficient …",2014-02-28 01:03:33,45,123,439204191563563008
My thoughts on real tax reform: http://www.youtube.com/watch?v=8T0zsKwgJEo … #tcot,2014-02-27 22:02:53,4,52,439158724767539201
Just voted for the Stop Targeting of Political Beliefs by the IRS Act of 2014. #StopTheIRS #tcot,2014-02-26 21:42:38,17,79,438791240818393088
Later today I will be voting on the Stop Targeting of Political Beliefs by the IRS Act of 2014. #StopTheIRSpic.twitter.com/C0DghLoakg,2014-02-26 17:02:44,31,105,438720799524921347
Yesterday I discussed the unrest in Ukraine with @PC1170. Watch the interview here: http://www.youtube.com/watch?v=Mi0sJjNuTHs&list=UU4uUpWvIK-fiOfTG_D3rX8g&feature=c4-overview … #tcot,2014-02-26 00:37:02,5,46,438472741407031296
"Obama Forced to Disclose That Premiums Will Spike for 11 Million, 2/3rds of Small Businesses Hurt Under #Obamacare http://www.cms.gov/Research-Statistics-Data-and-Systems/Research/ActuarialStudies/Downloads/ACA-Employer-Premium-Impact.pdf …",2014-02-25 14:32:20,14,97,438320563678085122
Surrendering control of our children’s education surrenders control of our nation’s future. #RejectCommonCorepic.twitter.com/nuREuX5rvM,2014-02-19 21:55:01,39,121,436257641463955456
"Happy Birthday, President Washington. #PresidentsDaypic.twitter.com/UfPdjfqFF8",2014-02-17 20:23:12,15,70,435509757818843137
@joshgammon I will look into the bill you referenced.  Thank you for your email.,2014-02-17 03:41:00,1,31,435257545934925824
@joshgammon I see you sent a comment supporting a particular bill on 2/3/14.  Is that the email you are referencing?,2014-02-17 03:24:39,3,29,435253431058432000
I voted NO on a #debtceiling increase that does nothing to balance the budget or control spending. #tcot,2014-02-11 23:04:46,66,122,433376089985933312
Happy Birthday President Reagan! #tcotpic.twitter.com/Uu3faiWJMS,2014-02-06 19:41:29,20,63,431512993117904896
"""Immigration laws are the only laws that are discussed in terms of how to help people who break them."" -Thomas Sowellhttp://m.townhall.com/columnists/thomassowell/2014/02/04/republicans-to-the-rescue-n1788940?utm_source=thdaily&utm_medium=email&utm_campaign=nl …",2014-02-04 19:30:46,20,95,430785519237095424
