Text,Date,Favorites,Retweets,Tweet ID
Disappointing. @HouseJudiciary failed to pass Lieu amd. to create additional refugee admissions spots for Iraqis who worked for U.S. govt.https://twitter.com/HouseJudDems/status/880105916342972416 …,2017-06-28 20:53:17,106,60,880167240947171328
"If NSA has kill switch 4 malware attacks, they should deploy now. Rep.Lieu sends letter in wake of #PetyaRansomware: http://bit.ly/2s34DfI pic.twitter.com/InvKJp0hEx",2017-06-28 20:30:47,57,31,880161578519277569
"Again, @realDonaldTrump does NOT have Congressional authorization to attack #Syria, a country that has not attacked U.S.https://twitter.com/thenation/status/865941970690158592 …",2017-06-28 17:07:03,333,133,880110308710387716
"BREAKING! The House passed HRes351, which condemns violence against gay and bisexual men in #Chechnya. Congress has its #EyesOnChechnya!",2017-06-27 20:14:54,1422,607,879795191103836161
We need more oversight of what govt does when it discovers vulnerabilities. Read more about Rep. Lieu's #PATCHAct: http://bit.ly/2pWGVjl https://twitter.com/politico/status/879768579796815874 …,2017-06-27 19:42:26,42,23,879787021564334080
"We're not done yet! #TrumpCare #BetterCare may be delayed, but not defeated. Be loud. Stay focused. Stay informed. We must #ProtectOurCare!https://twitter.com/AP/status/879758301734604800 …",2017-06-27 19:33:57,122,47,879784888584613891
Lack of #cybersecurity at #Trump properties is cause for maj. concern. Asking DHS about these cyber vulnerabilities: http://bit.ly/2uet4Y1 pic.twitter.com/hLDcujiQCp,2017-06-27 16:03:04,1242,870,879731818530058241
Rep. Lieu statement on @realDonaldTrump threat against #Assad:http://bit.ly/2tiJNgF ,2017-06-27 14:39:05,61,41,879710682513584128
"""It's mean, mean, mean!"" Rep. Lieu's statement on @USCBO's score of Senate #TrumpCare #BetterCare: http://bit.ly/2tOYfd4  #ProtectOurCare",2017-06-26 22:43:46,62,32,879470268619554816
More #AlternativeFacts about #TrumpCare #BetterCare from @SenateMajLdr. #TrumpCare = a billionaire’s tax cut disguised as a healthcare bill!https://twitter.com/SenateMajLdr/status/879435805902741504 …,2017-06-26 20:58:26,79,48,879443762379984897
"VERIFIED: @SenateGOP’s #TrumpCare is just as ""mean"" & cold-hearted as the House version. We must #ProtectOurCare!https://twitter.com/AP/status/879434118601334784 …",2017-06-26 20:51:42,227,139,879442066358640642
2 years ago SCOTUS ruled for marriage equality. We celebrate today but still have more to fight for. #LoveIsTheLaw #EqualityDay #LoveIsLovepic.twitter.com/skWIGB3CJS,2017-06-26 14:42:22,138,45,879349118795210756
"ICYMI Update on Lieu v. FEC, the lawsuit that could end #SuperPACs. Read more about @RepTedLieu's lawsuit against @FEC by @FSFP #GetMoneyOuthttps://twitter.com/FSFP/status/878278532002074624 …",2017-06-23 21:22:02,84,44,878362536612995072
"#Trumpcare means higher health costs, millions of Americans losing coverage, crushing age tax, & stealing from Medicare. No thx @GOP @POTUS!",2017-06-23 17:43:03,107,48,878307427103277056
A nation should be judged by how it treats its children—we must defeat #Trumpcare to #KeepKidsCovered.,2017-06-23 17:42:13,96,41,878307219263160322
#CHIP stands on the shoulders of #Medicaid. Medicaid covers 37 million low income children while CHIP covers 8.9 million. #ProtectMedicaid,2017-06-23 17:41:53,60,34,878307132499783680
"Republicans are holding a hearing on children's health insurance today, but millions of kids could lose coverage under #Trumpcare.",2017-06-23 17:41:20,44,25,878306997053128704
#Trumpcare is a billionaire’s tax cut disguised as a health care bill: transfer of wealth from working families to the rich.,2017-06-23 17:40:54,174,92,878306888193933312
"Republicans shut the American people out of writing #Trumpcare, & if it passes, Americans will be shut out of affordable health care too.",2017-06-23 17:40:33,80,44,878306799828385792
#TBT to one year ago when @HouseDemocrats held the floor in support of legislation to combat gun violence. We must do more. #NoBillNoBreakpic.twitter.com/hIDm9XCaTP,2017-06-22 20:33:27,287,91,877987922884079616
Calling #Trumpcare a health care bill is false. It’s nothing more than a massive tax cut for the rich on the backs of working families.,2017-06-22 19:53:03,240,119,877977753924120576
".@SenateGOP #Trumpcare will hurt:
Seniors
Women
Veterans
Working families
Rural communities
Ppl w/ pre-existing conditions",2017-06-22 19:48:14,112,93,877976542663643136
"After weeks of hiding their #Trumpcare bill, today @SenateGOP are ambushing Americans with a bill that’s just as mean as the House version.https://twitter.com/NBCNews/status/877909072430997504 …",2017-06-22 19:41:13,76,36,877974776064626688
Team Lieu going purple this June to support the more than 5 million Americans living with #Alzheimers. #ENDALZ #EndAlzheimerspic.twitter.com/1dA4p5LaOV,2017-06-21 22:11:11,96,18,877650130299637760
Make no mistake: The Senate's #Trumpcare will be just as terrible for American families.,2017-06-21 18:40:07,82,35,877597012274724865
Senate Republicans are hiding their disastrous #Trumpcare bill because they know Americans won’t stand for it. #ShowUsTheBill,2017-06-21 18:35:04,94,39,877595742835101697
Republicans’ #Trumpcare bill is so terrible that @realDonaldTrump himself called it “MEAN”. Think about that.pic.twitter.com/mVOaF75RXJ,2017-06-21 18:30:12,132,83,877594517041500160
ICYMI: Watch Rep. Lieu's House Floor remarks on #WorldRefugeeDay. #RefugeesWelcome #WRD2017pic.twitter.com/Xa86jmOmF7,2017-06-21 16:56:53,76,26,877571031753531393
Vets @RepTedLieu @RepRubenGallego @RepJohnConyers @RepJimmyPanetta send Sec.Mattis letter re: troops in Afghanistan: http://bit.ly/2ttlsRO pic.twitter.com/ojgXUIMogE,2017-06-21 16:22:39,185,145,877562417001095168
Read more about @RepTedLieu @RosLehtinen #WorldRefugeeDay resolution 2 reaffirm U.S. commitment 2 protect refugees:http://bit.ly/2rNPVNq ,2017-06-20 21:07:28,293,96,877271704971685892
#UNHRC @Refugees estimates 1 in every 113 ppl worldwide is displaced. We must do more. #WorldRefugeeDaypic.twitter.com/OLjEgA0J2e,2017-06-20 18:52:54,37,21,877237841276936197
Important that U.S. doubles down on global leadership & send clear message of support 4 efforts 2 protect most vulnerable among us. #WRD2017,2017-06-20 18:30:11,52,12,877232125237448704
"A strong nation builds bridges, not walls. @RepTedLieu & @RosLehtinen's bill reaffirms U.S. leadership in refugee crises #WRD2017pic.twitter.com/G4qs9ii5tP",2017-06-20 18:15:10,70,23,877228345548832772
"U.S. must reaffirm our leadership in promoting the safety, health, & well-being of refugees. #WorldRefugeeDay #RefugeesWelcome",2017-06-20 18:00:22,56,13,877224622537703425
#UNHCR @Refugees estimates that half the world’s #refugees are children. A reminder of how much work there still is to do. #WorldRefugeeDaypic.twitter.com/FFQ6hR7FGx,2017-06-20 17:45:04,38,16,877220771881295872
"On #WorldRefugeeDay2017, Congress must send a strong message that the U.S. will not abandon our world’s most vulnerable. #RefugeesWelcome",2017-06-20 17:30:08,68,23,877217014259044353
"On #WorldRefugeeDay, @RepTedLieu & @RosLehtinen introduce bill to reaffirm U.S. commitment to protect refugees. #RefugeesWelcome #WRD2017pic.twitter.com/KT7G22bVhD",2017-06-20 17:12:50,151,65,877212659254525952
"According to #UNHCR @Refugees, 65.6 million people were forcibly displaced worldwide at the end of 2016. That's why we stand #WithRefugeespic.twitter.com/86khGLANMH",2017-06-20 17:10:51,74,30,877212162439204864
"Today in 1865, slaves in Galveston, TX were emancipated, marking the end of 246 yrs of slavery in the U.S. Let us never forget #Juneteenth.",2017-06-19 16:41:25,383,166,876842366426107904
Wishing everyone a wonderful & joyous #FathersDay!,2017-06-18 21:59:32,105,9,876560034183905284
TUNE IN! Rep. Lieu will join @MSNBC @chrislhayes on @allinwithchris tonight (6/16) at 5PM PT / 8PM ET.,2017-06-16 23:21:44,77,18,875855945301151744
ICYMI: @RepTedLieu featured by @TIME.https://twitter.com/TIME/status/875807721660055552 …,2017-06-16 20:30:48,57,22,875812929609900032
Rep. Lieu statement on opening of building 209 on the West Los Angeles @DeptVetAffairs campus:http://bit.ly/2sHkfco ,2017-06-16 20:10:33,17,9,875807832188362752
Tonight’s @thehillbaseball carries extra weight. It's good to see everyone come together. Looking forward to a great game tonight! #CBG2017,2017-06-15 21:30:11,73,13,875465485973934080
"We must reject divisive, xenophobic rhetoric targeting immigrant communities and protect #DACA.",2017-06-15 19:35:44,201,69,875436681146515456
"Since #DACA was implemented five years ago, nearly 790K young Americans have been protected from deportation. #HereToStay",2017-06-15 19:35:29,61,18,875436619955789824
"Rep.Lieu & @USProgressives have better, bolder infrastructure plan that would create #MillionsOfJobs. Details here: http://bit.ly/2rZWVTd https://twitter.com/thehill/status/875423427263438861 …",2017-06-15 19:31:12,52,25,875435541063360512
#ConversionTherapy is fraud. That's why Rep. Lieu introduced the Therapeutic Fraud Prevention Act. More on HR 2119: http://bit.ly/2qeww2S https://twitter.com/ABC/status/875406169099051008 …,2017-06-15 19:25:54,160,63,875434207929143296
"Thoughts and prayers with @SteveScalise, @CapitolPolice, staff, & all those affected by this morning's tragic shooting in Alexandria, VA.",2017-06-14 13:59:19,174,42,874989630231392256
"By assisting #SaudiArabia, U.S is aiding & abetting what appears to be war crimes in #Yemen. Administration must stop enabling this madness!pic.twitter.com/mjrft7Pg21",2017-06-13 22:55:57,576,489,874762294093381633
"Remember when @realDonaldTrump told @HouseGOP how ""mean"" their #AHCA #TrumpCare is? Neither do we. http://nyti.ms/2slAY44  #ProtectOurCarepic.twitter.com/jPPI3QtlY1",2017-06-13 21:19:25,114,55,874737999472361472
"Don’t believe what the Republicans are saying. Senate #TrumpCare is just as devastating as House #TrumpCare. Cost CA 30,513 jobs in 2018!pic.twitter.com/BctVEtzopr",2017-06-13 20:31:13,236,178,874725868228280320
Senate Republicans think that hiding #TrumpCare means Americans won’t notice its devastating impacts. They’re wrong. #ProtectOurCarehttps://twitter.com/kasie/status/874650189885263872 …,2017-06-13 18:20:30,148,81,874692974579470339
Rep. Lieu & @repdinatitus applaud @LosAngelesVA decision to end canine research program:http://bit.ly/2sukJm0 ,2017-06-12 19:21:14,80,21,874345870824804353
"One year ago, we lost 49 members of the #LGBT, friends, family community. Today, we are all #Pulse. #NeverForgetpic.twitter.com/jkZ40Z3hc2",2017-06-12 18:38:14,195,67,874335046148255744
Agreed. Proud to support @RepMikeQuigley's #COVFEFEAct!https://twitter.com/RepMikeQuigley/status/874290858962677763 …,2017-06-12 16:58:18,155,44,874309899970334725
No one (incl. @POTUS) is above the law. Rep.Lieu on @CNNnewsroom w/ @JohnBerman @PoppyHarlowCNN re: @realDonaldTrump's #ObstructionOfJusticepic.twitter.com/6cJHB3jg3C,2017-06-09 17:53:05,400,209,873236520123207680
It's time we state the obvious: @POTUS @realDonaldTrump committed obstruction of justice. #TrumpLies #TrumpRussia #FollowTheFacts #ComeyDaypic.twitter.com/1gMiJmm4YZ,2017-06-09 16:18:09,10380,5394,873212631162728449
"This #ImmigrantHeritageMonth, let's take time to appreciate diversity as a source of our nation's strength and future. Happy #IHM2017!pic.twitter.com/avTps7FQN5",2017-06-08 22:37:16,308,119,872945650312368129
".@EasyReaderNews ""The rise of Ted Lieu: South Bay congressman emerges as a national leader of the Trump opposition:http://bit.ly/2sYR016 ",2017-06-08 22:13:56,230,58,872939779876417536
#WrongChoiceAct would drag us back to the days when predatory lenders abused consumers & brought the economy to the brink! Thanks @HouseGOP.https://twitter.com/thehill/status/872921441301385218 …,2017-06-08 21:24:09,107,79,872927249099616256
TUNE IN: Rep. Lieu will be speaking soon on House Floor regarding #ComeyDay #ComeyHearing #TrumpRussia ties → http://houselive.gov .,2017-06-08 20:56:32,82,26,872920300807213056
"For 111 years, the #AntiquitiesAct has preserved our nation’s natural, cultural & historic wonders. We must protect #MonumentsForAll!pic.twitter.com/6ZlbgXmuYK",2017-06-08 17:59:17,149,64,872875694736453633
.@HouseGOP reject yet again @HouseDemocrats efforts to make President @realDonaldTrump's tax returns available to Congress. #complicithttps://twitter.com/thehill/status/872568889816776705 …,2017-06-07 21:53:44,201,170,872572309378396161
"Congratulations to Blue Butterfly Village @Vol_of_America, recipient of @AHTCCoalition Charles L. Edson Tax Credit Excellence Award! #LIHTC",2017-06-07 15:55:04,22,5,872482046899351552
We owe it to the American people to be honest about #ClimateChange. They deserve to know the truth! #ActOnClimatehttps://twitter.com/nytimes/status/872045673209880576 …,2017-06-06 20:37:36,146,61,872190760879312896
Nancy Paulikas is a #CA33 constituent who went missing in Oct.2016. Visit http://bit.ly/2qU74jY  to learn how you can help #LetsFindNancy,2017-06-06 20:33:43,22,23,872189781240930305
Trump's #infrastructure plan = a corp. giveaway. @USProgressives has better plan that would create #MillionsofJobs: http://bit.ly/2rZWVTd https://twitter.com/washingtonpost/status/871920083337191424 …,2017-06-06 15:49:24,98,57,872118231598862336
Rep. Lieu & @RepScottTaylor introduce Hack the @DHSgov Act to establish bug bounty pilot program. Read more here:http://bit.ly/2sOo3VA ,2017-06-06 14:35:34,25,16,872099653336150017
Today we celebrate #WorldEnvironmentDay & recognize the need to do more to #ActOnClimate & preserve our environment for future generations.,2017-06-05 19:39:55,146,51,871813855516786688
ICYMI: Watch Rep. Lieu's @MSNBC interview w/ @allinwithchris @chrislhayes calling for suspension of #JaredKushner's security clearance.pic.twitter.com/kJdfFbjQSl,2017-06-02 18:48:23,173,75,870713725694750721
ICYMI: Read @rebeccarnelson's @Cosmopolitan coverage on Rep. Lieu:http://www.cosmopolitan.com/politics/a9957538/ted-lieu-trump-twitter-interview/ …,2017-06-02 17:45:11,108,37,870697820713500672
States will continue to #ActOnClimate even if the White House won’t. Proud that California is one to lead the way! #ParisClimateDeal,2017-06-01 20:16:52,390,120,870373603749093377
Dropping out of Paris is reckless and immoral. But it's not the end of climate action. We will still #ActOnClimate. #ParisClimateDeal,2017-06-01 20:15:50,396,136,870373341496045568
Political momentum for climate action is unstoppable - no matter what Trump says. #ActOnClimate #ParisClimateDeal,2017-06-01 20:15:23,98,27,870373229709447168
