Text,Date,Favorites,Retweets,Tweet ID
Great discussions on flood and economic recovery with LABI @LABI_biz leaders in DC. #LABIinDCpic.twitter.com/Kwt8fuXTsL,2016-09-14 19:08:57,13,5,776135665368956928
Disaster Recovery Center in Iberville Parish to close Friday. http://www.pressreleasepoint.com/disaster-recovery-center-iberville-parish-closing-friday …,2016-09-14 18:21:53,0,1,776123821166366720
Disaster Recovery Center in West Baton Rouge to close Friday. http://www.fema.gov/news-release/2016/09/13/disaster-recovery-center-west-baton-rouge-closing-friday …,2016-09-14 18:20:57,0,1,776123585836580865
"I-10 to be widened east of Highland Road in Baton Rouge,http://www.theadvocate.com/baton_rouge/news/weather_traffic/article_cbae65b4-79b4-11e6-835c-0f30d86aeeb6.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share …",2016-09-14 11:36:30,0,1,776021802250153984
Important information about filing your claims with FEMA https://www.facebook.com/CongressmanGarretGraves/posts/618650461648373 …,2016-09-13 11:54:21,0,0,775663906366758914
The cost of inaction is not free. FEMA oversight hearing happening now:https://oversight.house.gov/hearing/oversight-federal-emergency-management-agencys-response-baton-rouge-flood-disaster/ …,2016-09-09 14:24:29,4,1,774252140336386048
"Non-profit coalition formed to assist businesses, residents http://www.livingstonparishnews.com/news/non-profit-coalition-formed-to-assist-businesses-residents/article_367fc21a-7128-11e6-828c-d73cc1a7952c.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @LPNews1898",2016-09-09 03:06:26,3,2,774081500673257472
Pickup of Commercial Debris or not:http://business.livingstonparishchamber.org/news/details/no-pickup-of-commercial-debris …,2016-09-08 15:38:32,1,0,773908387331502080
"OMV offers online license plate cancellation, Gonzales office holds extended hourshttp://weeklycitizen.com/news/20160906/omv-offers-online-license-plate-cancellation-gonzales-office-holds-extended-hours …",2016-09-06 18:18:22,1,0,773223834304512001
Damn. That's even longer than me.pic.twitter.com/2iSiJ9XtOh,2016-09-03 00:20:54,3,3,771865515711197185
"BREC surveys damage at flooded parks, ends emergency camps next week http://www1.wbrz.com/news/brec-surveys-damage-at-flooded-parks-ends-emergency-camps-next-week …",2016-09-02 17:47:12,0,1,771766440236122113
"Link for information on the Shelter at Home program.   
https://shelterathome.la.gov/ ",2016-09-02 16:32:49,0,0,771747718653943808
"Join us for a town hall tonight in Clinton, La. FEMA officials will be there to answer your questions.  https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/613454578834628/?type=3&theater …",2016-09-02 15:54:23,0,0,771738049755635712
Gut check #3 is on for this Saturday. Sign up here https://togetherbr.nationbuilder.com/gutcheck3 . @TogBR #laflood,2016-09-02 02:32:24,0,1,771536220434210817
Tune in to @JimEngsterShow - i'm providing an update on our efforts to enhance the recovery from this historic flood event.,2016-09-01 22:11:50,3,1,771470650200494080
FEMA officials discuss permit issues with mobile housing units http://www.wafb.com//story/32944382/fema-officials-discuss-permit-issues-with-mobile-housing-units#.V8h3addVvPw.twitter …,2016-09-01 18:46:06,3,4,771418876022325248
Here's the video: https://www.facebook.com/CongressmanGarretGraves/videos/613301552183264/ …,2016-09-01 16:36:25,0,0,771386239329021952
"...if you've been previously denied, you may want to re-engage FEMA to see if they will install a FEMA trailer on your property...",2016-09-01 16:35:07,4,3,771385909639991296
"This morning, FEMA officials indicated they are relaxing parameters for FEMA trailers on flood zone property on a case by case basis...",2016-09-01 16:34:23,3,2,771385728508895232
Updated info on registering for DSNAP http:http://www.dcfs.louisiana.gov/ ,2016-09-01 15:10:43,0,0,771364669697040384
LSU also has a website where you can check flood zones. http://maps.lsuagcenter.com/floodmaps/ ,2016-09-01 15:05:33,4,1,771363369932566529
Website to check if you live in a flood zone. https:/msc.fema.gov/portal,2016-09-01 15:03:43,0,0,771362910220132352
Going live on Facebook https://m.facebook.com/CongressmanGarretGraves …pic.twitter.com/S9VeuCIBaW,2016-09-01 14:28:33,0,1,771354060817436673
About to go live on Facebook with FEMA and SBA to answer your questions. https://m.facebook.com/CongressmanGarretGraves … – at Emergency Operations Center,2016-09-01 14:22:45,1,1,771352600205668353
New strategies aim to speed up debris removal http://www1.wbrz.com/news/new-staging-sites-strategies-aim-to-speed-up-debris-removal?utm_medium=social …,2016-08-31 22:53:17,2,0,771118689974308864
"“Ultimately, we’ve got to pivot from a country of reaction to a country of proactive actions,” Read more herehttp://www.rollcall.com/news/policy/louisiana-lawmakers-determine-flooding-response-garret-graves-baton-rouge …",2016-08-29 17:04:01,2,0,770306019998175232
Live on Facebook now...https://www.facebook.com/CongressmanGarretGraves/ …,2016-08-27 16:32:34,0,0,769573331481731072
"Going live on Facebook in the next hour with Mayor Landry, FEMA and SBA. Ready to take your questions and comments.
https://www.facebook.com/CongressmanGarretGraves/ …",2016-08-27 16:20:51,0,0,769570381782847491
"Will be doing a Facebook Live Q&A this am with Mayor Landry, FEMA & SBA.",2016-08-27 14:59:32,0,0,769549915533955072
"Friends from Central and everywhere, call us at 225-442-1731 to help.",2016-08-27 00:50:23,3,0,769336223508803585
Flood Recovery town hall at Zoar Baptist Church in Central.pic.twitter.com/nSi1llfBrv,2016-08-27 00:49:48,2,3,769336076808753152
Debris Removal/Trash Pickup updates http://www.wafb.com//story/32776997/debris-removaltrash-pickup#.V8COLd-bV3A.twitter …,2016-08-26 18:45:32,1,2,769244403466641408
"Where to volunteer in Louisiana this weekend (Aug. 26-28)
http://www1.wbrz.com/news/where-to-volunteer-in-louisiana-this-weekend-aug-26-28- …",2016-08-26 15:55:47,3,3,769201687252856832
Capital area carpooling website connecting those who lost vehicles with rides http://www.theadvocate.com/louisiana_flood_2016/article_4659f0c2-6b09-11e6-bfdb-8bb54aa386a8.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocatebr,2016-08-26 15:23:51,0,0,769193647644545024
"Denham Springs Business Recovery Center opens, three more opening Friday http://www.theadvocate.com/baton_rouge/news/business/article_18b6fc20-6b0c-11e6-ba9e-8fdfa229bdd6.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocatebr",2016-08-26 15:23:43,0,0,769193614048190464
"CRPC unveils carpooling service to help flood victims, reduce congestionhttps://www.businessreport.com/article/news-roundup-baton-rouge-police-residency-requirement-todays-council-agenda-crpc-unveils-carpooling-service-help-flood-victims-reduce-congestion-led-secretary-l …",2016-08-25 19:50:11,1,0,768898286845472770
"Denham Springs residents might need permit for repairs, parish extends permit dept. hours http://www.wafb.com//story/32825229/denham-springs-residents-might-need-permit-for-repairs-parish-extends-permit-dept-hours#.V78Pbxl2Ty8.twitter …",2016-08-25 15:32:03,1,1,768833325096206337
YMCAs offer camps for students while schools are closed http://www.theadvocate.com/baton_rouge/news/communities/mid_city/article_b5992e8e-6623-11e6-a9c7-73047f2dbd9b.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocatebr,2016-08-25 15:22:37,0,0,768830951514308608
Mail pick-up location for Denham Springs residents changes #laflood http://www1.wbrz.com/news/mail-pick-up-location-for-denham-springs-residents-changes …,2016-08-24 19:24:53,0,1,768529532181684224
FEMA warns of 'Mold Free Certificates of Occupancy' scam #laflood http://www.wafb.com//story/32803002/fema-warns-of-mold-free-certificates-of-occupancy-scam#.V73x0kmB6qg.twitter …,2016-08-24 19:13:33,1,3,768526680344268801
Unreliable Wireless Network Left First Responders High And Dry During Louisiana Floods via @forbeshttp://www.forbes.com/sites/realspin/2016/08/23/unreliable-wireless-network-left-first-responders-high-and-dry-during-louisiana-floods/#4a5ab4121314 …,2016-08-24 16:04:14,2,1,768479036377014272
NPR News: Louisiana Flooding Puts A Lot Of Rep. Grave's District Under Water https://kyle00myers.wordpress.com/2016/08/23/npr-news-louisiana-flooding-puts-a-lot-of-rep-graves-district-under-water-2/ … via @wordpressdotcom,2016-08-24 14:22:22,1,2,768453401021669377
You can't understand what happened here unless you see it firsthand. Talking POTUS visit with @WBRZpic.twitter.com/OaYL1FOO6o,2016-08-23 21:24:21,5,0,768197209393336320
"Tune in to @WAFB to see me catch up with the 9news team. We'll talk POTUS visit, flood recovery and more.pic.twitter.com/pL07PoL5Pl",2016-08-23 11:45:50,5,2,768051619929870337
Additional ZIP codes approved for first phase of DSNAP http://www.wafb.com//story/32807680/additional-zip-codes-approved-for-first-phase-of-dsnap#.V7scIhM6R30.twitter …,2016-08-22 15:37:09,0,1,767747444708872192
"FIVE NEW SBA RECOVERY CENTERS TO OPEN MONDAY
http://ascensionchamber.chambermaster.com/HotDeals/Info/ascension-chamber-of-commerce-five-sba-recovery-centers-to-open-monday-for-flood-impacted-businesses-08-19-2016.htm …",2016-08-22 15:35:46,2,1,767747098498457600
"Debris removal to start Monday along highways in Livingston, Tangipahoa http://s.nola.com/6Ji3pOe ",2016-08-22 15:29:31,1,0,767745522912362496
At GOHSEP working to help ensure resources go where they're needed most - big thanks to these folks for all they dopic.twitter.com/fWIdQfTTGd,2016-08-19 15:57:44,13,3,766665460855091201
How to Help | LAVOAD – Louisiana Voluntary Organizations Active in Disasters http://lavoad.org/how-to-help/#.V7Xn1b_nx_s.twitter …,2016-08-18 16:52:45,0,0,766316917040775168
EBR debris removal contract activated in response to recent flooding #laflood http://www1.wbrz.com/news/ebr-debris-removal-contract-activated-in-response-to-recent-flooding …,2016-08-18 02:14:52,0,1,766095989924954115
Dear America: Baton Rouge Is Callin' You https://www.buzzfeed.com/estieffel/dear-america-baton-rouge-is-callin-you-2jk06?utm_term=.yb2jlYjVGE … via @buzzfeeders,2016-08-18 01:35:26,5,8,766086068487630848
Fifteen Livingston Parish schools damaged by water; Some up to 8 feet http://www1.wbrz.com/news/fifteen-livingston-parish-schools-damaged-by-water-some-up-to-8-feet …,2016-08-17 21:56:37,0,2,766031001394917376
Updated school closure lists:  http://www1.wbrz.com/news/updated-school-closures-list …,2016-08-17 21:17:31,2,1,766021163004735488
"BREC opens five emergency camps for children while school is out
http://www.wbrz.com/news/brec-opens-five-emergency-camps-for-children-while-school-is-out/ …",2016-08-17 17:46:20,2,5,765968017280892928
Important information in regards to Louisiana flood relief:https://garretgraves.house.gov/media-center/blog-posts/louisiana-flooding-information …,2016-08-17 17:40:34,2,3,765966562394271744
East Baton Rouge activates debris removal contract http://www.wafb.com//story/32776997/east-baton-rouge-activates-debris-removal-contract#.V7SCGfcpqMg.twitter …,2016-08-17 15:26:21,0,0,765932789132853248
"Between Trump talk and Milwaukee protests, we are ignoring human devastation in Louisiana via @dallasnewshttp://www.dallasnews.com/news/headlines/20160815-between-trump-talk-and-milwaukee-protests-we-are-ignoring-human-devastation-in-louisiana.ece …",2016-08-16 19:06:36,10,7,765625825391702016
Updated: http://garretgraves.house.gov/media-center/blog-posts/louisiana-flooding-information …pic.twitter.com/OXT4C8Q4Tj,2016-08-15 22:35:15,0,4,765315946567303169
"Local Verizon stores are open. Make free calls, charge phones and use the internet regardless of who your carrier ispic.twitter.com/WOjLqji88k",2016-08-15 15:43:35,8,10,765212347619213312
Bayou Manchac Rd. residents ordered to evacuate ahead of record crest http://www1.wbrz.com/news/bayou-manchac-rd-residents-ordered-to-evacuate-ahead-of-record-crest …,2016-08-15 03:23:00,0,3,765025976262676480
http://garretgraves.house.gov/media-center/blog-posts/louisiana-flooding-information …pic.twitter.com/MQNnqs11Uh,2016-08-14 19:22:50,0,2,764905136569389056
"@talk1073  is providing wall-to-wall information about the flood. Updates, ways to help, etc. Tune in.",2016-08-14 18:22:42,0,3,764890004648853504
