Text,Date,Favorites,Retweets,Tweet ID
#FlintWaterCrisis shows the high human/financial cost of not investing in #waterinfrastructure. Congress must get serious abt #WaterFinance,2016-07-27 18:15:26,18,12,758365192262709248
"Per @usmayors, for every federal dollar invested in water infrastructure, our economy enjoys $6 dollars of growth.  #WaterFinance @EPAwater",2016-07-27 18:09:43,15,16,758363753666732032
Cardin Statement on Decision to Drop Remaining Charges Against Officers in #FreddieGray Case ->https://sen.gov/cardin/YO01 ,2016-07-27 18:04:49,3,0,758362523091558400
Getting ready for @CNN with my friend @SenatorDurbin. #DNCinPHL #MDPoliticspic.twitter.com/u9PRMbu5q7,2016-07-27 12:07:12,9,7,758272523972804609
"RT: ""If you want a barometer on how a country is doing look at how they invest in women"" @SenatorCardin at #GlobalOval #DemConvention",2016-07-26 19:19:31,8,9,758018932963995649
USA is & should be a leader in the effort to increase global accountability/ transparency. #GlobalOval #DemsInPhillypic.twitter.com/SS6kSPH6gV,2016-07-26 19:17:30,12,10,758018423267942402
"Labor is in full force tonight! Thanks to @AFSCME, @AFLCIO @NEAToday @SEIU for all they do for working families.",2016-07-25 23:31:49,9,4,757720037436362753
".@GLCCBPride is a reminder that we are one nation, made up of many communities, drawing strength from diversity. https://sen.gov/cardin/O1Y1 ",2016-07-22 16:26:52,5,2,756525932651872256
The 'Baltimore Bulls' has a nice ring to it.,2016-07-22 12:42:30,73,15,756469466788159488
".@DanHogan95 No need, save trees, this one is worse.",2016-07-22 03:49:52,3,0,756335424981897217
"Well, start the countdown to the next #gop autopsy and a substantive #DemsInPhilly.",2016-07-22 03:41:09,29,8,756333233248145408
Last time it was an empty chair. This year it is a wall. The #GOP really puts a lot of faith in inanimate objects.,2016-07-22 03:07:32,35,20,756324772821086208
.@SamuelPMorse all of the above.,2016-07-22 03:01:47,4,0,756323325614227456
"Protect #LGBTQ Americans against ALL extreme ideologies, foreign and domestic.",2016-07-22 02:57:18,21,13,756322197556301824
Talking about gov not being able to provide adequate services while lusting to slash taxes/supporting those who refuse to invest in US,2016-07-22 02:32:57,15,14,756316072102469632
"So Jan 20 2017, House GOP will stop threatening to or actually shut down federal agencies/law enforcement? Good to know.",2016-07-22 02:27:16,27,20,756314641836412928
"So he supports #paycheckfairness, paid family leave and the #era? Where can we find that in the platform?",2016-07-22 02:13:28,28,37,756311167891542016
Well we completed the Manhattan Project in part because people didn't go to Congress to zero out funding/shut down government,2016-07-22 01:25:35,23,15,756299115206545408
Someone didn't read their own platform,2016-07-22 01:05:25,35,24,756294041629757442
Kudos to the @NBA for standing up against intolerance. #repealHB2,2016-07-21 22:11:52,17,7,756250365675212800
Fanta Jawara's trial in The Gambia was a sham. Continuing to work w/ @SenatorBarb @RepJohnDelaney @ChrisVanHollen to bring her back to #md.,2016-07-21 21:32:49,1,0,756240538190307328
I condemn killing of Ukrainian journalist #PavelSheremet. Authorities must investigate; attacks on press are unacceptable.,2016-07-20 22:38:18,9,7,755894629875191808
Family Man. Veteran. Public Servant. @RepMarkTakai will be deeply missed. Saddened to learn of his passing.,2016-07-20 20:38:57,3,2,755864595751899138
"Happy Birth Day @SenatorBarb ! 
You've blazed trails and shattered ceilings! Here's to many more.pic.twitter.com/V4EHnpVPOS",2016-07-20 18:42:18,78,22,755835239658844160
"Congrats to Carmen Farmer of #Annapolis #MD on joining @TeamUSA /@USARugby on the #RoadToRio
https://sen.gov/cardin/D75V pic.twitter.com/aM3zvMeY1S",2016-07-19 18:17:08,3,1,755466516271890432
"America stands in solidarity with President Hollande and the French people.
Full Statement on #NiceAttack: https://sen.gov/EN5Y ",2016-07-15 19:44:07,3,2,754038857205776384
Congrats to Kristin Baja of @SustainBmore on being named a @WhiteHouse Champ of Change for #Climate Equity #WHChamps https://sen.gov/cardin/GMP3 ,2016-07-15 18:48:03,7,9,754024748884131841
"Monitoring the situation re. attack on Bastille Day crowd in Nice, France.",2016-07-14 22:23:08,2,2,753716487572062208
#JusticeReformNow: #GOP leadership is about to take a 7 week break w/o addressing the bipartisan effort to fix our broken justice system.,2016-07-14 15:17:46,6,2,753609438053928960
"#SCOTUS: In an unprecedented move, #GOP leadership still won't even allow a hearing on @SCOTUSnom https://sen.gov/cardin/DLRO  #DoYourJob",2016-07-14 15:15:42,7,1,753608921785524225
"#GunViolence: After #Dallas, #Orlando and too many more, still no vote on popular bipartisan gun laws",2016-07-14 15:13:16,5,4,753608308125204484
"Clean #Zika Funding: Instead of taking up the solidly bipartisan Senate bill, #GOP leadership has decided to attack @PPact",2016-07-14 15:12:04,1,3,753608004902219781
"#GOP leadership is taking a 7 week break w/o acting on:
Clean #Zika Funding
#GunViolence
#SCOTUS
#JusticeReformNowhttps://sen.gov/cardin/EKQQ ",2016-07-14 15:10:09,9,16,753607523924574208
The Senate #GOP should allow a vote on @SCOTUSnom before going out of session for *7 weeks*. #DoYourJobpic.twitter.com/YxdkLRUhxM,2016-07-13 22:01:14,25,17,753348586918797312
#HaydenISLoC: Baltimore's librarian is now America's librarian. Carla Hayden will now lead the @librarycongresspic.twitter.com/UlIrx28UD5,2016-07-13 19:10:24,100,57,753305594954653696
.@femme_delettres Incredibly important nomination.,2016-07-13 18:56:36,2,1,753302122767187969
.@RoyBlunt and @SenatorBarb have done an amazing job of articulating why #Hayden4LoC is uniquely qualified to head the @librarycongress,2016-07-13 18:27:27,3,3,753294788976381952
On the floor to support the nomination of @prattlibrary CEO Dr. Carla Hayden to be the next Librarian of Congress. #Hayden4LoC,2016-07-13 18:18:48,42,21,753292610668822532
Watch #Hayden4LoC's hearing  before the Rules Committee (https://sen.gov/cardin/D1L3 ) or read the entire transcript.pic.twitter.com/O4Jsd8c6e1,2016-07-13 18:04:27,1,2,753289000182505474
Carla Hayden deserves a vote on her nomination to become the next Librarian of Congress. #Hayden4LoCpic.twitter.com/J0ExUmxiIW,2016-07-13 17:48:35,7,4,753285008304050184
Lockdown of the U.S. Capitol has been lifted.,2016-07-12 20:49:06,3,5,752968047531528192
Dangerous. Misguided. Wrong. I spoke out against legislation like the #GOP's #FADA bill in my #LGBT Pride stmnt.pic.twitter.com/mpQPcK80g5,2016-07-12 19:54:50,18,7,752954390802231296
"I welcome today's ruling on the #SouthChinaSea and view it as binding on both parties involved.
Full Statement➢https://sen.gov/cardin/G543 ",2016-07-12 14:32:17,15,3,752873218801819648
"Telemedicine helps families remove barriers to receiving services kids need to succeed later in life. 
Learn more-> https://sen.gov/cardin/DRP6 ",2016-07-11 16:27:38,0,0,752539856698503170
Excited for the good that will come from @HHSGov grant to @KennedyKrieger to connect kids in rural #MD w/ specialty care via #telemedicine,2016-07-11 16:24:00,4,2,752538945318227970
"Brought my #MadeinMd Jobs Tour to @MLuisConstrCo. As #MoCo & #Md grow, M.Luis Construction is putting people to workpic.twitter.com/DGcYEZc5b6",2016-07-11 15:41:24,5,2,752528223997718528
#DallasPoliceShootings: Efforts to debase our hard fought way of life will only serve to make us stronger.pic.twitter.com/dfD2tPYMXV,2016-07-08 17:47:33,9,5,751472807272386560
".@SMS1080 No single answer but Congress can help make progress. I've intro'd bills, we all need to work on thishttps://sen.gov/cardin/E6JP ",2016-07-07 23:07:50,3,7,751191021569146881
They’re symptomatic of a broader set of racial disparities that exist in our criminal justice system- @POTUS,2016-07-07 23:03:43,6,3,751189985819258880
"While there is no simple answer, I believe Congress can play a role in restoring community trust in law enforcement.",2016-07-07 23:02:09,8,1,751189590204112896
Each new incident adds to the perception that little is being done.,2016-07-07 23:01:00,5,1,751189302219079680
Deaths of #AltonSterling & #PhilandoCastile have again left us wanting to know if police are looking for ways to avoid use of force.,2016-07-07 23:00:40,13,5,751189216151961600
I'm outraged that it took the advent of smartphones in conjunction with years of activism to bring this national problem into the spotlight,2016-07-07 22:57:15,29,16,751188357691179012
"""To be concerned about these issues is not to be against law enforcement""- @POTUS Agree.",2016-07-07 22:53:04,41,10,751187302844694528
I just published “Restoring Community Trust in Law Enforcement”https://medium.com/p/restoring-community-trust-in-law-enforcement-35323171c169 …,2016-07-07 22:33:13,0,6,751182310469492736
"The scourge of slavery still exists in the 21st century, and I’m alarmed at what happened in #Mauritania recently https://sen.gov/cardin/DX08 ",2016-07-07 14:15:56,11,8,751057164396093440
#EidMubarak to all marking the end of #Ramadan. Thx to the AACo Muslim Council for hosting me for #EidulFitr this AMpic.twitter.com/37wqavOTx4,2016-07-06 20:48:46,10,4,750793637332676610
.@MonumentBrewing is opening a brewery in Highlandtown. Need to update the #MDBeer chart! http://bmag.co/21m pic.twitter.com/xc8kUF0Idn,2016-07-05 19:49:31,28,11,750416336711548928
Hope everyone is having a safe and happy #4thofJuly. Today is a celebration of our founding & a display of our highest ideals.,2016-07-04 21:07:35,12,2,750073596815474689
"Learn about the life of #ElieWiesel. More importantly learn from his life, you'll make yourself and humanity better in the process.",2016-07-02 22:06:58,14,11,749363762260381696
#ElieWiesel spoke for a generation of the Jewish people who saw horrors no people should endure. His spirit touched many. 2/2 #NeverAgain,2016-07-02 21:38:07,23,13,749356502566199296
Mourning the loss of #ElieWiesel whose words broke barriers & spoke for all humanity. His light in this world will be greatly missed. 1/2,2016-07-02 21:34:26,67,32,749355576820457473
"I offer my prayers and condolences to his family and all those whose heart, like mine, has been touched by his spirit.",2016-07-02 21:30:41,10,2,749354633039114240
He was a man of conviction and passion. His light in this world will be greatly missed.,2016-07-02 21:29:26,6,0,749354318407561221
"From Night to Day, and far beyond, his words broke through barriers and spoke for all humanity.",2016-07-02 21:28:27,3,1,749354068926136321
Elie Wiesel was a voice for a generation of the Jewish people who had seen and experienced horrors no people should endure.,2016-07-02 21:27:27,24,13,749353821332267009
#MD Constitutional scholars are well represented among this year's class of @JamesMadisonFdn fellows.pic.twitter.com/ZgDZJq7Smk,2016-06-30 20:04:06,17,6,748608067323965440
Senate GOP is putting politics over people by attacking women's healthcare instead of working to combat #Zika,2016-06-28 18:22:06,15,9,747857621626007553
Read my joint statement with @PPMaryland on #SCOTUS' decision in  #WholeWomansHealth.pic.twitter.com/sgMZtbWfYU,2016-06-27 20:53:19,13,1,747533291859906560
Are you at #MMLConvention ? Come find #TeamCardin #MadeinMD #MDPoliticspic.twitter.com/FOBoi57bIi,2016-06-27 17:24:50,4,1,747480825319596032
"As #Pride2016 comes to a close, let's celebrate #LGBTEquality Day to commemorate the progress made.",2016-06-27 00:46:18,25,9,747229533263245312
Coming to a fridge near you!@UnionBrewingpic.twitter.com/wdG6QXKhzU,2016-06-24 17:49:40,19,5,746399909587333120
At @UnionBrewing. They make great beer and great jobs.pic.twitter.com/eElQOQcjEF,2016-06-24 17:04:39,31,13,746388580919017472
On the @C4Show. Tune into @wbalradiopic.twitter.com/NhAYJ4g7OM,2016-06-24 15:09:18,2,0,746359553802047488
".@teresaionagalla Thanks for calling. Some people don't think calls/tweets/emails matter, they do. #holdthefloor",2016-06-23 01:30:45,43,19,745791170966618112
"Votes in the House to strip millions of healthcare 63
Votes in the House on gun legislation a majority of Americans support 0
#NoBillNoBreak",2016-06-22 23:13:08,54,50,745756534978846720
.@wacimepic.twitter.com/wvrRJQbtVy,2016-06-22 23:01:09,8,2,745753521828438016
We're not going to back down. We're not going to ignore gun violence. We're going to #Holdthefloor. #NoBillNoBreakpic.twitter.com/vvxi9WzDCD,2016-06-22 23:00:24,295,151,745753331784617985
Heading back over to #holdthefloor. #NoBillNoBreak.pic.twitter.com/vPfMdCUNoh,2016-06-22 22:33:59,100,29,745746682579558401
"""What a wonderful tool for terrorists who might be interested in finding out how the government came to suspect them""http://goo.gl/hkYKMv ",2016-06-22 22:05:27,4,3,745739502329683968
".@GabbyGiffords's powerful op-ed ""#NoBillNoBreak"" on @Medium.https://medium.com/@GabbyGiffords/no-bill-no-break-812a94ef60bb#.9z13cwult …",2016-06-22 21:49:29,28,25,745735485625077761
“Speaking is difficult for me. But I haven’t been silenced. And neither…” — @GabbyGiffords https://medium.com/@GabbyGiffords/no-bill-no-break-812a94ef60bb#---0-155.ooq7v57vm …pic.twitter.com/NP6BujzWMO,2016-06-22 21:45:08,40,31,745734392635625474
"Keep holding the floor, #NoBillNoBreak!https://www.youtube.com/watch?v=hc7vJLSwQ2E …",2016-06-22 21:03:28,45,14,745723904979767296
"For the sake of #transparency, @HouseGOP should #TurnOnTheCameras. They may not agree w/ what's happening, but ppl should be able to watch.",2016-06-22 19:12:41,79,47,745696027445952512
H/T to @cspan for staying true to their mission and showing the American people what is happening on the House floor.,2016-06-22 18:41:11,21,11,745688097879433216
The @HouseDemocrats have been delivering remarks on the floor despite live video feeds being shut down. #TurnOnTheCameras #Transparency,2016-06-22 18:39:17,27,16,745687620475326468
"Joining @repjohnlewis, @HouseDemocrats & several @SenateDems for the #NoBillNoBreak sit-in. Americans demand action, we intend to deliver",2016-06-22 18:15:32,257,97,745681644477112320
