Text,Date,Favorites,Retweets,Tweet ID
Trump's immigration order endangers our troops & diplomats by undermining the alliances & trust they've established: https://www.shaheen.senate.gov/news/press/shaheen-trumps-immigration-executive-order-is-un-american-grossly-inhumane-and-abandons-iraqis-who-have-helped-the-united-states- …,2017-01-28 17:51:54,280,140,825401026089992192
This executive order is Un-American & grossly inhumane. We are a nation of immigrants that should remain welcoming to all nations & faiths,2017-01-28 01:51:36,905,403,825159357788803072
"E. Wiesel ""To forget the dead wld be akin to killing them a 2nd time"" We must never forget& do our part to stop hatred #HolocaustRemembrance",2017-01-27 21:03:55,189,84,825086962818228227
Pres W Bush's voter fraud investigation found next to none. A Trump investigation wld waste $$ & be another effort to suppress voting rights,2017-01-27 19:32:38,201,80,825063988572602370
TY @SherylSandberg for speaking out against #GlobalGag & supporting Global HER Act to permanently repeal it: https://www.facebook.com/sheryl/posts/10158056267730177 …,2017-01-27 14:20:09,70,24,824985351357923328
Just called for an exemption for Portsmouth Naval Shipyard from Pres Trump's federal hiring freeze: https://www.shaheen.senate.gov/news/press/shaheen-leads-bipartisan-congressional-letter-calling-for-exemption-of-federal-hiring-freeze-for-portsmouth-naval-shipyard-and-navy-shipyards-around-the-country … #nhpolitics,2017-01-26 22:43:42,67,25,824749685848027136
"120,000 Granite Staters could lose healthcare if ACA is repealed. I want to show that this isn’t just a number: https://www.facebook.com/SenatorShaheen/videos/1439383912760742/ …",2017-01-26 21:28:49,85,47,824730838432645121
Thoughts are w/family of Mary Tyler Moore. Incredible entertainer & trailblazer for women.So grateful for her advocacy for diabetes research,2017-01-26 01:04:20,65,11,824422689817370624
Have always been dedicated to working across the aisle to improve border security. President should look at cost effective & viable options,2017-01-26 00:44:12,75,19,824417621206560768
There are cost-effective ways to improve border security & end trafficking-an expensive wall is not one. Taxpayers will be on the hook,2017-01-26 00:40:49,198,59,824416769263734791
".@realDonaldTrump not only reinstated #GlobalGag, he dramatically expanded it. Today I intro'd legislation: https://www.facebook.com/SenatorShaheen/posts/1439762699389530 …",2017-01-24 23:43:53,158,78,824040054112849921
President's false claim of voter fraud is setting stage for restricting voting rights. Don't fall for it #nhpolitics,2017-01-24 21:25:18,425,232,824005178357678085
Here's how you can help me fight repeal of the ACA: https://www.facebook.com/SenatorShaheen/videos/1439383912760742/ … #nhpolitics,2017-01-24 17:59:07,76,66,823953290304045056
"After careful consideration, I could not support Rex Tillerson’s nomination to serve as Secretary of State: https://www.shaheen.senate.gov/news/press/shaheen-statement-after-voting-no-on-the-nomination-of-rex-tillerson-to-serve-as-secretary-of-state …",2017-01-23 23:12:45,697,159,823669831216074752
Tomorrow I'll be introducing bipartisan legislation that would permanently repeal the Global Gag Rule: https://www.shaheen.senate.gov/news/press/shaheen-statement-on-president-trumps-reinstatement-of-the-global-gag-rule …,2017-01-23 17:20:51,3954,1705,823581271788027904
.@RealDonaldTrump's Global Gag Rule exec order ignores research & favors ideological politics over women & families https://www.shaheen.senate.gov/news/press/shaheen-statement-on-president-trumps-reinstatement-of-the-global-gag-rule …,2017-01-23 17:18:52,417,267,823580774150635520
Appreciate @DartmouthDickey director Daniel Benjamin’s op-ed in the NYTimes today. A very timely warning on Russia:https://www.nytimes.com/2017/01/23/opinion/russia-is-a-terrible-ally-against-terrorism.html?ref=opinion&_r=0 …,2017-01-23 17:15:36,91,57,823579950791925761
Super Bowl LI here we come!! #PatriotsNation #DriveforFive,2017-01-23 03:02:42,58,6,823365312309526528
Almost game time! Let's do this! #DriveforFive #Patriotspic.twitter.com/0SDN3FssBp,2017-01-22 23:09:00,79,12,823306500319903744
A woman's medical decisions are hers to make w/ her family & doctor. I will stand up against all efforts to roll back repro rights  #roe44,2017-01-22 15:50:01,371,101,823196027008139264
"Loved joining the fired up women, men and children at the women's unity rally in Concord this morning. #whyimarchpic.twitter.com/Dt4iwgtBqz",2017-01-21 23:03:45,312,70,822942788866240512
"In NH, @realDonaldTrump pledged to combat the opioid crisis. Keeping that promise is a matter of life or death http://www.unionleader.com/Another-View-Jeanne-Shaheen-No-retreat-in-the-fight-against-opioids-01192017 …",2017-01-19 15:17:35,37,9,822100699102253056
My thoughts are w/ President George H.W. Bush & Barbara Bush & wish them speedy recoveries,2017-01-18 19:49:28,49,9,821806734733873155
"In committee, I just voted in favor of Gen Mattis to serve as Sec of Defense. Appreciate his strong statements on Russia, importance of NATO",2017-01-18 19:48:19,156,30,821806445150818304
Drug courts are helping get the lives of Granite Staters back on track.Very glad Manchester court is up & running http://www.unionleader.com/article/20170118/NEWS21/170119188 … …,2017-01-18 18:00:22,53,12,821779277255475202
"Will soon question Gov. Haley, President-elect Trump's pick to serve as Ambassador to the UN. Watch here: http://www.foreign.senate.gov/hearings/nominations-011817 …",2017-01-18 16:16:31,8,4,821753145382596608
Appreciated meeting w/ Gov. Haley today. Looking forward to tomorrow’s hearing to hear her goals for the job of Amb. to UN & her positionspic.twitter.com/ZXWHxk5QDa,2017-01-17 23:44:02,23,7,821503378702344197
A new year and another #Patriots playoff run in the works. Good luck to #TB12 and @Patriots on the Drive to Five.,2017-01-14 17:05:00,18,6,820315795221684226
Thank you for the very important work you do https://twitter.com/SustainableUNH/status/819931448463474688 … #nhpolitics,2017-01-13 20:56:59,46,12,820011786762063876
Report shows that 12% of NH self-employed workers & 13 percent of NH small biz owners rely on the ACA for healthcare https://www.shaheen.senate.gov/news/press/shaheen-statement-on-report-showing-importance-of-affordable-care-act-for-new-hampshires-small-business-owners-and-self-employed-workers …,2017-01-13 19:17:18,62,25,819986700395020288
It will be an honor to advocate for fiscal responsibility & champion NH priorities as lead Dem on CJS Approps Subc: https://www.shaheen.senate.gov/news/press/shaheen-becomes-lead-democrat-on-key-funding-subcommittee …,2017-01-12 21:45:40,34,4,819661647543500800
Well done Joe! What a blessing you & Jill have been to our country,2017-01-12 21:28:47,77,9,819657402656165892
"No question healthcare reform has made NH healthier. Last night, I voted against reckless repeal by GOP leadership: https://www.shaheen.senate.gov/news/press/shaheen-votes-against-republican-leaderships-resolution-to-set-in-motion-repeal-of-healthcare-reform …",2017-01-12 16:14:26,151,33,819578293628391424
I also introduced a budget amendment to preserve tax credits for small businesses to purchase healthcare coverage for employees,2017-01-12 01:09:47,82,14,819350628753436672
.@CoryBooker & I have intro'd a budget amndmt to expand primary care access for Medicaid recipients.Will improve health & quality of care,2017-01-12 01:09:20,89,22,819350515255480321
"If @realDonaldTrump is serious about bidding for lower prescription drug prices, I’m ready to work with him on thathttps://www.washingtonpost.com/news/wonk/wp/2017/01/11/trump-on-drug-prices-pharma-companies-are-getting-away-with-murder/?utm_term=.f50653ec0947 …",2017-01-11 23:37:30,47,9,819327406490157057
"During my 1st series of questions for Tillerson, discussed Russia, sanctions & women's empowerment/equality:https://www.youtube.com/watch?v=R9O52l_4xQo&feature=youtu.be …",2017-01-11 18:40:09,55,18,819252574243192832
Looking forward to questioning Rex Tillerson today at his Secretary of State nomination hearing. Watch: http://www.foreign.senate.gov/hearings/nominations-hearing-011117 … #nhpolitics,2017-01-11 14:43:00,86,15,819192896167571462
Just had a productive meeting w/ @Linda_McMahon. Look forward to discussing her vision for America's small businesses in her hearingpic.twitter.com/TCGtQTmLlm,2017-01-10 23:51:05,44,34,818968435468156928
The facts are in & it's time to act. Today I was proud to intro bipartisan Russian sanctions legislation https://www.youtube.com/watch?v=fTdOIG0OV44&feature=youtu.be … #nhpolitics,2017-01-10 20:48:48,67,32,818922563690786816
Efforts by @realDonaldTrump & GOP leadership to repeal healthcare reform would be a broken promise to NH https://www.shaheen.senate.gov/news/press/on-senate-floor-shaheen-says-efforts-by-trump-and-republican-leadership-to-repeal-healthcare-reform-law-would-be-a-broken-promise-to-communities-struggling-with-the-opioid-epidemic- … #nhpolitics,2017-01-10 16:08:58,27,12,818852140668092417
Tune in to @MSNBC. I'll be talking about public intel report on Russian hacking of elections & upcoming confirmation hearings #nhpolitics,2017-01-09 22:02:24,35,11,818578698874003457
".@realDonaldTrump pledged to take on the opioid crisis, not immediately make matters worse.Important @USAToday storyhttp://www.usatoday.com/story/news/politics/2017/01/08/obamacare-repeal-jeopardizes-mental-health-addiction-coverage/96199628/ …",2017-01-09 15:04:56,28,22,818473636680110081
Putin launched a brazen attack on the foundation of our democracy. Time for @realDonaldTrump to face the facts: https://www.shaheen.senate.gov/news/press/shaheen-on-public-intel-report-on-russian-hacking-its-now-time-for-president-elect-trump-to-face-the-facts-and-prepare-to-work-with-congress-on-an-aggressive-response- …,2017-01-06 22:03:48,241,164,817491887640735744
The violence in Fort Lauderdale is so senseless & heartbreaking. My thoughts are w/ the victims & for the safety of 1st responders & public,2017-01-06 19:52:26,35,7,817458824600834049
Effort to defund #PlannedParenthood is dangerous & politically-motivated & I will not stand for it: https://www.shaheen.senate.gov/news/press/shaheen-republicans-in-congress-do-not-have-a-mandate-to-defund-planned-parenthood … #nhpolitics,2017-01-05 23:02:37,200,89,817144299095781377
"Reacting to House GOP efforts to defund #PlannedParenthood. ""Republicans do not have a mandate to defund Planned Parenthood"" #IStandWithPPpic.twitter.com/UwgZuBSrgE",2017-01-05 21:44:16,1832,934,817124581668483072
"Appreciated my meeting w/ Rex Tillerson. I stressed importance of NATO, agreements to tackle climate change & more: https://www.shaheen.senate.gov/news/press/shaheen-statement-following-her-meeting-with-secretary-of-state-nominee-rex-tillerson …",2017-01-05 17:44:45,15,10,817064304172269570
"It’s an example of how we should work together to further improve the #ACA, not rush to reckless repeal 2/2",2017-01-05 16:20:32,22,5,817043110027030536
"Here’s a #TBT to when @SenatorTimScott & I led successful, bipartisan & uncontroversial effort to improve #ACA http://www.theatlantic.com/politics/archive/2015/10/the-story-of-the-senates-painstaking-quiet-and-successful-effort-to-edit-obamacare/444966/ … 1/2",2017-01-05 16:20:10,20,6,817043018058493953
"In my meeting w/ Gen Mattis, stressed the importance of PNSY & Pease Air Guard Base. Appreciated his insights: https://www.shaheen.senate.gov/news/press/shaheen-statement-following-her-meeting-with-secretary-of-defense-nominee-general-james-mattis …pic.twitter.com/NW3MxqmCZm",2017-01-04 23:08:36,21,5,816783416062517253
Here's my full statement on why I voted NO on partisan effort to repeal the ACA https://www.shaheen.senate.gov/news/press/senator-shaheen-calls-march-toward-aca-repeal-without-replacement-reckless-and-calls-for-bipartisan-effort-to-improve-the-law … 3/3 #nhpolitics,2017-01-04 20:23:21,58,19,816741830255579140
.@realDonaldTrump & GOP leadership should work across the aisle to improve the ACA rather than cause chaos in healthcare marketplace 2/3,2017-01-04 20:21:29,67,37,816741359696625664
Marching towards ACA repeal-especially w/o replacement-is highly reckless. I've successfully improved the law w/ bipartisan legislation 1/3,2017-01-04 20:20:49,44,12,816741193107247105
Another important milestone reached! A big congrats to these groundbreaking women:https://www.marinecorpstimes.com/articles/women-join-infantry …,2017-01-04 17:47:08,9,3,816702516616368128
"As of today, NH has the first all-woman, all-Democratic fed delegation.We're excited to fight for NH in 115th Congress.Talking w/ @JoshWMURpic.twitter.com/NKGX3XI0nG",2017-01-03 20:47:43,797,349,816385576572219393
Had the honor today of escorting @SenatorHassan to the Senate floor to be sworn in. Look forward to working w/ her every day on behalf of NHpic.twitter.com/5MLZzUKpev,2017-01-03 19:11:54,121,33,816361460867678209
